hum,tem,uv,part_of_day_Afternoon,part_of_day_Evening,part_of_day_Morning,Not rush hour,Rush hour,distance_to_airport,Temperature,Dew Point,Humidity,Wind Speed,Pressure
-0.14759225700964027,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.10002532470473365,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
-0.6272670922909697,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.2691355996559992,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,2.2851469639228963,-1.2605095012663907
1.4284822017718706,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.3536000951708064,0.4104399961918997,0.4486591759347564,-0.0942761723471848,0.782304052041827,-0.7535200444034372
1.5655321547093934,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.6906940415753918,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.782304052041827,1.7814272399112103
1.5655321547093934,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.16811265248286053,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
-1.9292416451974352,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.2227248397438855,0.4104399961918997,-1.213041475675453,-0.9450991492325244,1.6840097991704686,-1.2605095012663907
0.19503262533416646,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,1.6614242620451876,-1.6614242620451876,-0.7806720853035815,-0.07056502188231513,0.4486591759347564,0.18933148661459503,-1.3216760245916703,1.274437783048257
-0.28464220994716294,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.1074577256500167,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
-0.42169216288468564,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.3627065771877817,-0.07056502188231513,-0.8807013453534103,-0.4724197176295579,0.782304052041827,-0.2465305875405437
0.6747074606154959,0.6331212324419445,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,1.6614242620451876,-1.6614242620451876,-1.416529835543366,-0.07056502188231513,0.4486591759347564,0.18933148661459503,-1.3216760245916703,1.274437783048257
0.33208257827168913,0.8982571374222346,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.1900982558151425,0.8914450142661144,-0.21602108470932693,-0.6614914902707445,0.18116688728939914,1.7814272399112103
1.1543822958968253,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.049546493156855,-1.7540825851420678,1.1133394365788398,1.9855133267058673,-0.7205388598392425,0.26045886932240986
-0.01054230407211758,1.1633930424025247,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.7874705900640097,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
0.1265076488654051,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.288844784101075,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
1.2229072723655867,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.2125738306445872,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.26045886932240986
-1.518091786384867,2.489072567303975,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.2240077071851776,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,-0.2465305875405437
0.46913253120921183,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.6536972259645011,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
-0.9698919746347764,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.8287166492524963,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,2.2851469639228963,-1.2605095012663907
0.9488073664905412,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.4234642958571222,0.8914450142661144,0.4486591759347564,-0.37788383130896464,0.48173546966561304,-1.7674989581293443
0.19503262533416646,-1.2228301024200858,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9051573182194854,-1.273077567067853,1.1133394365788398,1.6073697814234942,0.48173546966561304,1.274437783048257
-0.7643170452284924,2.754208472284265,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.5371990847813465,1.1319475233032226,-0.8807013453534103,-1.1341709218737108,-0.7205388598392425,-0.7535200444034372
0.33208257827168913,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.9981650159340757,-0.07056502188231513,0.4486591759347564,0.18933148661459503,1.3834412167942547,-1.2605095012663907
0.1265076488654051,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.164612037895562,-1.7540825851420678,-0.8807013453534103,0.7565468045381547,-0.4199702774630286,0.7674483261853634
-1.1754669040410604,2.223936662323685,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.10581065866657,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
1.5655321547093934,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.2516058140159414,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
1.3599572253031094,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.6306394178632196,-0.07056502188231513,0.4486591759347564,0.18933148661459503,1.3834412167942547,-1.2605095012663907
0.6061824841467345,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.13781445934707157,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
0.1265076488654051,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.5636538103595626,0.4104399961918997,1.1133394365788398,0.18933148661459503,1.9845783815466824,-1.2605095012663907
1.3599572253031094,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.202828172972259,-0.07056502188231513,1.1133394365788398,0.4729391455763749,0.18116688728939914,-0.7535200444034372
-1.4495668099161059,2.223936662323685,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.1621750558337007,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,-0.2465305875405437
-0.01054230407211758,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.26384460847522334,0.8914450142661144,0.4486591759347564,-0.37788383130896464,1.3834412167942547,-1.7674989581293443
-0.14759225700964027,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.20087954482816012,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.1691966760124592,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
0.8802823900217799,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.0006848996885379072,0.4104399961918997,0.4486591759347564,-0.0942761723471848,0.782304052041827,-0.7535200444034372
-1.2439918805098218,1.1633930424025247,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.6074705144868299,1.612952541377436,-0.8807013453534103,-1.4177785808354908,0.18116688728939914,-0.2465305875405437
-1.9292416451974352,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.2678426529104294,0.4104399961918997,-1.213041475675453,-0.9450991492325244,1.6840097991704686,-1.2605095012663907
0.6061824841467345,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.207907659091516,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
-0.9698919746347764,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.09101079842435303,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
0.2635576018029278,-1.4879660074003758,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9831478624637885,-1.7540825851420678,-0.8807013453534103,0.7565468045381547,-0.4199702774630286,0.7674483261853634
-0.490217139353447,1.4285289473828147,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.3849367898118723,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
-0.21611723347840162,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.1836325975445903,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
0.7432324370842572,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.5704386427954293,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.6840097991704686,-1.2605095012663907
0.4006075547404505,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.1910230396471417,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
0.33208257827168913,-1.2228301024200858,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.1812480716910074,-2.2350876032162827,-0.8807013453534103,1.1346903498205279,-0.7205388598392425,0.26045886932240986
0.1265076488654051,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.2744027279212322,0.8914450142661144,0.4486591759347564,-0.37788383130896464,0.48173546966561304,-1.7674989581293443
-1.3810418334473444,1.9588007573433948,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.369668676889514,1.612952541377436,-0.8807013453534103,-1.4177785808354908,0.18116688728939914,-0.2465305875405437
-1.4495668099161059,2.754208472284265,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.2821542239767603,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,-0.2465305875405437
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.3428755766249174,-1.273077567067853,1.1133394365788398,1.6073697814234942,-0.11940169508681475,0.26045886932240986
-0.28464220994716294,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.30348736941674787,-0.07056502188231513,-0.8807013453534103,-0.4724197176295579,0.782304052041827,-0.2465305875405437
0.9488073664905412,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.3282579244883614,0.8914450142661144,0.4486591759347564,-0.37788383130896464,0.48173546966561304,-1.7674989581293443
-0.21611723347840162,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.418699051724019,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
0.5376575076779732,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.19223726556347226,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
-0.07906728054087893,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9057086603699694,-0.55157003995653,0.4486591759347564,0.4729391455763749,-1.6222446069678842,1.274437783048257
-1.8607166687286738,3.019344377264555,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.11579549788606829,1.1319475233032226,-0.8807013453534103,-1.1341709218737108,-0.7205388598392425,-0.7535200444034372
0.4006075547404505,1.6936648523631048,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.27160131316352826,1.612952541377436,-0.8807013453534103,-1.4177785808354908,-0.11940169508681475,1.274437783048257
-0.01054230407211758,1.6936648523631048,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.17972747289716,1.1319475233032226,-0.21602108470932693,-0.9450991492325244,-0.4199702774630286,-0.2465305875405437
1.291432248834348,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.4896377518752754,-0.07056502188231513,1.1133394365788398,0.4729391455763749,0.18116688728939914,-0.7535200444034372
1.5655321547093934,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.165445436974285,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.782304052041827,1.7814272399112103
-0.7643170452284924,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.7664154277613066,0.8914450142661144,0.4486591759347564,-0.37788383130896464,1.3834412167942547,-1.7674989581293443
0.2635576018029278,-1.4879660074003758,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9901757919708077,-1.7540825851420678,-0.8807013453534103,0.7565468045381547,-0.4199702774630286,0.7674483261853634
1.5655321547093934,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.6227529390214352,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
1.3599572253031094,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.3370685915596225,-0.55157003995653,0.4486591759347564,0.4729391455763749,0.782304052041827,0.7674483261853634
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.8714108960511643,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
-0.28464220994716294,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.4222293844682865,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.249724987435371,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
-0.5587421158222083,0.8982571374222346,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.9195120446246633,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
-1.5866167628536285,1.9588007573433948,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.07992017422046525,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,-0.2465305875405437
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.7999992010050103,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.782304052041827,1.7814272399112103
-0.01054230407211758,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.8906654744808247,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.6840097991704686,-1.2605095012663907
-0.42169216288468564,1.1633930424025247,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.1927312821542828,1.1319475233032226,-0.8807013453534103,-1.1341709218737108,0.18116688728939914,0.26045886932240986
0.5376575076779732,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.39743921822323186,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
-0.3531671864159243,0.8982571374222346,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.1569233721872003,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9337092656315941,-1.273077567067853,1.1133394365788398,1.6073697814234942,-0.11940169508681475,0.26045886932240986
-0.28464220994716294,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.9721165738819262,0.8914450142661144,0.4486591759347564,-0.37788383130896464,1.3834412167942547,-1.7674989581293443
1.5655321547093934,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.5860504549075787,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
0.2635576018029278,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.8206752418561764,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
0.19503262533416646,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.3040156433123862,0.4104399961918997,1.1133394365788398,0.18933148661459503,1.9845783815466824,-1.2605095012663907
-0.07906728054087893,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.615170109782984,-0.55157003995653,-0.8807013453534103,-0.1888120586677781,0.18116688728939914,-0.2465305875405437
-0.28464220994716294,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.9942248768119087,-0.55157003995653,-0.8807013453534103,-0.1888120586677781,0.18116688728939914,-0.2465305875405437
-0.28464220994716294,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.7053924493978895,0.8914450142661144,0.4486591759347564,-0.37788383130896464,1.3834412167942547,-1.7674989581293443
0.5376575076779732,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.173462148088564,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
-0.07906728054087893,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.10080599291093408,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
1.3599572253031094,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.056996007936415,-1.0325750580307447,1.1133394365788398,1.229226236141121,1.3834412167942547,0.7674483261853634
0.057982672396643765,1.1633930424025247,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.0459790803215558,1.612952541377436,-0.8807013453534103,-1.4177785808354908,-0.11940169508681475,1.274437783048257
0.2635576018029278,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,1.6614242620451876,-1.6614242620451876,-0.6407238890922756,-0.07056502188231513,0.4486591759347564,0.18933148661459503,-1.3216760245916703,1.274437783048257
0.9488073664905412,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.5197289778729377,0.4104399961918997,-0.21602108470932693,-0.37788383130896464,0.782304052041827,-1.2605095012663907
0.4006075547404505,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.039620895885814,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
-1.0384169511035377,2.489072567303975,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.2039600857489203,2.093957559451652,-1.8777217363195364,-1.9849938987590505,-1.3216760245916703,-0.7535200444034372
-0.6272670922909697,0.8982571374222346,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.6357185289714272,0.8914450142661144,-1.213041475675453,-1.2287068081943042,-1.3216760245916703,0.26045886932240986
0.1265076488654051,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.9911544138854197,0.4104399961918997,1.1133394365788398,0.18933148661459503,0.48173546966561304,-1.2605095012663907
-1.5866167628536285,3.019344377264555,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.366374291556189,2.093957559451652,-1.8777217363195364,-1.9849938987590505,-1.3216760245916703,-0.7535200444034372
-1.518091786384867,2.223936662323685,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.9252760145773661,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,-0.2465305875405437
-0.42169216288468564,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.3832711214854519,-1.273077567067853,-0.8807013453534103,0.4729391455763749,-1.3216760245916703,0.7674483261853634
-0.3531671864159243,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.36092503407162957,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.347673324250771,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
0.6747074606154959,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.8445327872695456,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
0.8117574135530186,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.1554119980557212,0.4104399961918997,0.4486591759347564,-0.0942761723471848,0.782304052041827,-0.7535200444034372
-0.01054230407211758,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.8527415978469358,-1.273077567067853,-0.8807013453534103,0.4729391455763749,-1.3216760245916703,0.7674483261853634
0.5376575076779732,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.3665806180412197,-0.55157003995653,1.1133394365788398,0.851082690858748,0.782304052041827,1.274437783048257
1.497007178240632,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.35035001274949645,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
0.19503262533416646,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.2549442467498586,-1.273077567067853,1.1133394365788398,1.6073697814234942,0.48173546966561304,1.274437783048257
0.1265076488654051,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.5845797405121111,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
1.497007178240632,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.45667216689363,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.6840097991704686,-1.2605095012663907
0.4006075547404505,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.2356290987134637,-1.7540825851420678,-0.8807013453534103,0.7565468045381547,-0.4199702774630286,0.7674483261853634
